what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337209548408
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1337209548798
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1337209548798
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1337209548813
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1337209548813
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1337209549001
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1337209550529
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1337209551356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209551403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209553493
error,log,,,"Tab group extension: org.eclipse.jdt.debug.ui.launchConfigurationTabGroup.remoteJavaApplication for type org.eclipse.jdt.launching.remoteJavaApplication for the * mode has been replaced by extension: org.jboss.tools.common.jdt.debug.ui.launching.launchConfigurationTabGroup.JBossRemoteJavaApplication2",1337209554039
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209554429
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337209555677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209654762
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337209656532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209659129
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209660722
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337209662008
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1337209664301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209665038
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1337209802447
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209815510
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337209816638
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1337209817333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209818634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209825742
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337209832550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337209834199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337209836592
started,bundle,org.jboss.tools.cdi.seam.text.ext,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.seam.text.ext",1337209837737
started,bundle,org.jboss.tools.cdi.core,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.core",1337209837744
started,bundle,org.jboss.tools.cdi.text.ext,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.text.ext",1337209837751
started,bundle,org.jboss.tools.seam.text.ext,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.text.ext",1337209837757
started,bundle,org.jboss.tools.seam.core,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.core",1337209837759
started,bundle,org.jboss.tools.seam.ui,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.ui",1337209837762
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1337209837765
started,bundle,org.jboss.tools.jst.text.ext,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.text.ext",1337209837770
started,bundle,org.jboss.tools.common.el.core,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.el.core",1337209837771
started,bundle,org.jboss.tools.jst.web.kb,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.web.kb",1337209837775
started,bundle,org.jboss.tools.common.validation,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.validation",1337209837777
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1337209837781
started,bundle,org.jboss.tools.cdi.seam.core,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.seam.core",1337209837794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337209837887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337209838298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337209851581
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337209851791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337209852052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337209852511
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337209853131
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337209853581
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337209857684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337209862989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337209871822
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337209874227
started,bundle,org.jboss.tools.common.jdt.debug,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.jdt.debug",1337209896228
started,bundle,org.jboss.tools.common.jdt.debug.ui,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.jdt.debug.ui",1337209896229
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209896443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209897673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337209898698
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337209901026
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1337209903916
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337209904271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209906978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209912695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209916658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209923731
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209926426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209933315
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1337209946116
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209948147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209951251
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337209952000
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1337209953950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337209954294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210015583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210016095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210018406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210018839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210023344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210025671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210045953
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337210047357
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210048619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210056881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210062540
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210070594
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337210075994
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1337210078288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210078974
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210085523
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337210085539
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1337210086810
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1337210086944
opened,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1337210087063
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1337210087099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210087922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210121044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210122460
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210165030
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337210166997
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337210170330
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1337210173907
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337210175916
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1337210178112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210215634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210240578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210242572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210245655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210245672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210249590
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1337210249636
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337210249652
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.BreakpointView",1337210249757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210253235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210275186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210277892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210279807
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1337210282386
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1337210285552
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1337210287493
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1337210287563
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1337210289136
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1337210294046
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Terminate",1337210294106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210295331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210298444
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1337210298458
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337210300127
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1337210300130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210301435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210308908
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1337210317474
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1337210317631
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1337210317645
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1337210318393
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.resources",1337210320828
started,bundle,org.eclipse.emf.edit,2.7.2.v20120130-0943,"org.eclipse.emf.edit",1337210320879
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20120130-0943,"org.eclipse.emf.common.ui",1337210320891
started,bundle,org.eclipse.emf.edit.ui,2.7.0.v20120130-0943,"org.eclipse.emf.edit.ui",1337210320892
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1337210320970
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1337210320976
started,bundle,org.eclipse.jst.jee.ui,1.0.400.v201105122000,"org.eclipse.jst.jee.ui",1337210321389
started,bundle,org.eclipse.jst.j2ee.ui,1.1.501.v201108231700,"org.eclipse.jst.j2ee.ui",1337210321407
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.501.v201107261503,"org.eclipse.jst.j2ee.navigator.ui",1337210321418
started,bundle,org.maven.ide.eclipse.wtp,0.13.1.20110728-1800,"org.maven.ide.eclipse.wtp",1337210321648
opened,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1337210321668
started,bundle,org.eclipse.wst.common.snippets,1.2.100.v201103281740,"org.eclipse.wst.common.snippets",1337210321692
started,bundle,org.eclipse.gef,3.7.1.v20110830-1143,"org.eclipse.gef",1337210321708
started,bundle,org.eclipse.draw2d,3.7.1.v20110830-1143,"org.eclipse.draw2d",1337210321739
opened,view,org.eclipse.wst.common.snippets,1.2.100.v201103281740,"org.eclipse.wst.common.snippets.internal.ui.SnippetsView",1337210322334
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.501.v201108231700,"org.eclipse.jst.j2ee.J2EEPerspective",1337210322364
activated,view,org.eclipse.wst.common.snippets,1.2.100.v201103281740,"org.eclipse.wst.common.snippets.internal.ui.SnippetsView",1337210322371
started,bundle,org.eclipse.jst.servlet.ui,1.1.501.v201108220630,"org.eclipse.jst.servlet.ui",1337210323743
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1337210325976
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1337210329061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210330471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210349951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210349967
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210352386
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1337210352441
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1337210352448
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337210353270
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1337210354339
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1337210355732
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1337210360995
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1337210368692
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1337210371235
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1337210372218
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1337210372296
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337210377376
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1337210377379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210390288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337210436831
