what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429706970
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336429714275
started,bundle,org.jboss.tools.cdi.seam.text.ext,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.seam.text.ext",1336429715319
started,bundle,org.jboss.tools.cdi.core,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.core",1336429715335
started,bundle,org.jboss.tools.cdi.text.ext,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.text.ext",1336429715351
started,bundle,org.jboss.tools.seam.text.ext,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.text.ext",1336429715351
started,bundle,org.jboss.tools.seam.core,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.core",1336429715740
started,bundle,org.jboss.tools.seam.ui,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.ui",1336429715756
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1336429715756
started,bundle,org.jboss.tools.jst.text.ext,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.text.ext",1336429715772
started,bundle,org.jboss.tools.jst.web.kb,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.web.kb",1336429715772
started,bundle,org.jboss.tools.common.validation,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.validation",1336429715787
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1336429715787
started,bundle,org.jboss.tools.cdi.seam.core,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.seam.core",1336429715803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336429716037
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1336429716084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429716707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429717737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429734095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429736621
error,log,,,"Tab group extension: org.eclipse.jdt.debug.ui.launchConfigurationTabGroup.remoteJavaApplication for type org.eclipse.jdt.launching.remoteJavaApplication for the * mode has been replaced by extension: org.jboss.tools.common.jdt.debug.ui.launching.launchConfigurationTabGroup.JBossRemoteJavaApplication2",1336429736730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429750739
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429752071
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429752186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429753025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429753193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429753646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429753769
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429755741
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429758930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429759961
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336429759974
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429770284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429787095
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429788678
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429791521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429792733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429794496
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429795780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429898079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429898938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429900247
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336429910091
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336429910113
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336429929260
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1336429930093
started,bundle,org.jboss.ide.eclipse.freemarker,1.2.0.v20110915-1536-H19-M3,"org.jboss.ide.eclipse.freemarker",1336429930098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429930660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429939450
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336429946562
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336429957120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429970747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429971623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429972158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429979943
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336429982551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429989503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336429990834
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336429995267
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336429997999
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1336429998080
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1336429998083
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1336429998509
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1336429998517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430004570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430029202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430029374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430033014
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336430033587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430035074
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430035459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430035620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430038521
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336430038541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430046258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430082369
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336430084825
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336430085485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430087891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336430087908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336430089856
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430096739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430102826
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430110977
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430113217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430129053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336430136476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336430136662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336430137352
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336430137558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336430138051
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336430138248
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336430138954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336430144039
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430150752
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430152131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430153042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430170080
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336430170100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430173029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430193598
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336430193629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430195412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430205046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430205811
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430207751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430210611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430234146
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336430234177
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336430235020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430242336
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430242445
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430246048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430246158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336430248607
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430250619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430280122
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430282338
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430283055
started,bundle,org.jboss.tools.cdi.ui,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.ui",1336430283929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430284132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430284631
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430284958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430285286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430285660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430286004
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430286378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430287174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430288593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430288874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430289077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430289264
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430289436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430289607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430289841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430290013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430290184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430290356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430290559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430290746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430291183
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336430292743
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336430297579
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336430297782
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336430297797
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336430304271
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336430311120
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336430311151
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336430319263
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336430319434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430337468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430337561
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336430340260
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430342195
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430343365
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430343709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336430348295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430350105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430351789
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430354146
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430355113
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430356144
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430356690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430357097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430357645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430358008
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430358931
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430360508
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430364379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430366469
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430367608
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1336430368561
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336430369091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430371774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430372710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430373242
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336430374552
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336430376221
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336430377407
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430384083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336430388373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430389762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430419810
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430420997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430450787
started,bundle,org.jboss.tools.common.text.xml,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.text.xml",1336430455187
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336430455187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430458619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430460023
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1336430460023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430460350
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430460959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430462378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430464890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430464921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430550980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430566814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430566892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336430566892
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336430568982
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336430569029
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1336430608013
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430608887
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430609105
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1336430612241
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430615439
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430616546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430619651
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430620025
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1336430622630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430626593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430626764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336430628808
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336430631491
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336430631710
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336430631741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336430634393
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1336430644642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430645484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430645656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336430646982
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1336430652442
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1336430652738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430664158
