what,kind,bundleId,bundleVersion,description,time
started,bundle,org.jboss.tools.common.jdt.debug.ui,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.jdt.debug.ui",1336160113178
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1336160114616
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1336160114741
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1336160114787
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1336160117647
started,bundle,org.jboss.tools.common.model.ui,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.model.ui",1336160117866
started,bundle,org.jboss.tools.common.verification,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.verification",1336160119803
started,bundle,org.jboss.tools.jsf.verification,3.3.0.v20110915-1824-H20-M3,"org.jboss.tools.jsf.verification",1336160120522
started,bundle,org.jboss.tools.jst.web.verification,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.web.verification",1336160120615
started,bundle,org.jboss.tools.jsf,3.3.0.v20110915-1824-H20-M3,"org.jboss.tools.jsf",1336160120772
started,bundle,org.jboss.tools.jst.web.tiles,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.web.tiles",1336160120772
started,bundle,org.jboss.tools.hibernate.xml,3.4.0.v20110915-1559-H24-M3,"org.jboss.tools.hibernate.xml",1336160120787
started,bundle,org.jboss.tools.seam.xml,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.xml",1336160120803
started,bundle,org.jboss.tools.seam.pages.xml,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.pages.xml",1336160120850
started,bundle,org.jboss.tools.cdi.xml,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.xml",1336160120881
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1336160121615
started,bundle,org.hibernate.eclipse.mapper,3.4.0.v20110915-1559-H24-M3,"org.hibernate.eclipse.mapper",1336160122287
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1336160122553
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1336160122615
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1336160123959
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1336160124037
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1336160124147
started,bundle,org.jboss.tools.jst.jsp,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.jsp",1336160124162
started,bundle,org.jboss.tools.common.text.ext,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.text.ext",1336160124225
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1336160124303
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336160137396
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1336160137537
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1336160137709
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1336160139287
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1336160143146
started,bundle,org.jboss.tools.jst.text.ext,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.text.ext",1336160143162
started,bundle,org.jboss.tools.common.el.core,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.el.core",1336160143224
started,bundle,org.jboss.tools.jst.web.kb,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.web.kb",1336160143396
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1336160143428
started,bundle,org.jboss.tools.common.validation,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.validation",1336160143537
started,bundle,org.jboss.tools.cdi.core,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.core",1336160143662
started,bundle,org.jboss.tools.cdi.seam.core,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.seam.core",1336160143709
started,bundle,org.jboss.tools.seam.core,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.core",1336160143787
started,bundle,org.jboss.tools.cdi.text.ext,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.text.ext",1336160144099
started,bundle,org.jboss.tools.cdi.seam.text.ext,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.seam.text.ext",1336160144099
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1336160144177
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1336160144287
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1336160144318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336160144740
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1336160144740
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336160147959
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336160152427
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1336160164130
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336160164677
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1336160165036
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1336160165068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336160168083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336160169708
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1336160169802
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336160170146
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336160171568
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1336160172458
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160172786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160174536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160176286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160179458
error,log,,,"Tab group extension: org.eclipse.jdt.debug.ui.launchConfigurationTabGroup.remoteJavaApplication for type org.eclipse.jdt.launching.remoteJavaApplication for the * mode has been replaced by extension: org.jboss.tools.common.jdt.debug.ui.launching.launchConfigurationTabGroup.JBossRemoteJavaApplication2",1336160180474
started,bundle,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms",1336160180755
started,bundle,com.android.ide.eclipse.traceview,18.0.0.v201203301601-306762,"com.android.ide.eclipse.traceview",1336160185302
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160195880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160197130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160199114
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1336160386173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160685060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160689232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160699576
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160712170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160712545
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160713138
started,bundle,org.jboss.tools.seam.text.ext,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.text.ext",1336160718545
started,bundle,org.jboss.tools.seam.ui,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.ui",1336160718607
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160849587
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1336160850634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160858321
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160863118
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160866430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160921552
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336160925411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160926239
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160926239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336160926317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336161686301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336161688738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336161931556
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336161935822
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336161939931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336161940103
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336161940275
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336161940431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336161940603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336161961964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336161985011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336161985011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336161985105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336161986527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336161994418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336162025982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336162073453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336162074969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336162076859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336162077828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336162087954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336162469787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336162480896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336162483084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336162483162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336162908807
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336162911042
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336162947855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336162949402
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336162966075
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336162969762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336162979544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336162982028
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336162982059
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336162983981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336162983981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336162984060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163041452
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163042624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163130549
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1336163133720
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336163139142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336163142674
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336163147533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336163152393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163166143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163229144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336163234206
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336163237441
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336163292551
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336163297098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163303676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163349004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163353333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163353536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163353973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163358098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336163363583
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336163365395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163374474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163374474
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163374552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163846977
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336163864446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336163872462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163886900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163925589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336163959778
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336163968934
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1336163969778
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336163973341
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1336163974747
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336163976075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163978513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163979560
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336163979810
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1336163980935
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1336163981747
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1336163981779
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1336163981825
