what,kind,bundleId,bundleVersion,description,time
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668485
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668501
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668516
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668532
error,log,,,"Current file is not a match for the given config.",1335382668547
error,log,,,"Current file is not a match for the given config.",1335382668547
error,log,,,"Current file is not a match for the given config.",1335382668547
error,log,,,"Current file is not a match for the given config.",1335382668547
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335382668563
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382668641
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382668672
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335382673766
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382674079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382677829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382678001
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335382678016
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382679532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382680579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335382680595
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382681720
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335382683470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335382690907
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335382692845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382699189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382721220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382727392
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382734486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1335382734502
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
error,log,,,"Current file is not a match for the given config.",1335382734580
