what,kind,bundleId,bundleVersion,description,time
started,bundle,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.adt",1339604393531
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1339604393531
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1339604393531
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1339604393703
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1339604393813
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1339604394391
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1339604394578
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1339604394656
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1339604394735
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1339604394735
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1339604394906
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1339604395172
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1339604395266
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1339604395375
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1339604395578
os,sysinfo,,,"win32",1339604395719
arch,sysinfo,,,"x86",1339604395719
ws,sysinfo,,,"win32",1339604395719
locale,sysinfo,,,"pt_BR",1339604395719
processors,sysinfo,,,"2",1339604395719
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1339604395719
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1339604395719
java.specification.name,sysinfo,,,"Java Platform API Specification",1339604395719
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1339604395719
java.specification.version,sysinfo,,,"1.6",1339604395719
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1339604395719
java.version,sysinfo,,,"1.6.0_13",1339604395719
java.vm.info,sysinfo,,,"mixed mode",1339604395719
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1339604395719
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1339604395719
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1339604395719
java.vm.specification.version,sysinfo,,,"1.0",1339604395719
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1339604395719
java.vm.version,sysinfo,,,"11.3-b02",1339604395719
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339604395797
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1339604395813
started,bundle,org.jboss.tools.jst.web.ui,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.web.ui",1339604398235
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1339604398891
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1339604398938
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1339604410657
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1339604411172
started,bundle,org.jboss.tools.common.model.ui,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.model.ui",1339604411547
started,bundle,org.jboss.tools.common.projecttemplates,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.projecttemplates",1339604413485
started,bundle,org.jboss.tools.jst.web,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.web",1339604413657
started,bundle,org.jboss.tools.jsf.ui,3.3.0.v20110915-1824-H20-M3,"org.jboss.tools.jsf.ui",1339604413797
started,bundle,org.jboss.tools.common.verification.ui,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.verification.ui",1339604413875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339604415563
started,bundle,org.jboss.tools.common.verification,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.verification",1339604416375
started,bundle,org.jboss.tools.jsf.verification,3.3.0.v20110915-1824-H20-M3,"org.jboss.tools.jsf.verification",1339604417844
started,bundle,org.jboss.tools.jst.web.verification,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.web.verification",1339604418016
started,bundle,org.jboss.tools.jsf,3.3.0.v20110915-1824-H20-M3,"org.jboss.tools.jsf",1339604418422
started,bundle,org.jboss.tools.jst.web.tiles,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.web.tiles",1339604418438
started,bundle,org.jboss.tools.hibernate.xml,3.4.0.v20110915-1559-H24-M3,"org.jboss.tools.hibernate.xml",1339604418469
started,bundle,org.jboss.tools.seam.xml,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.xml",1339604418469
started,bundle,org.jboss.tools.seam.pages.xml,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.pages.xml",1339604418516
started,bundle,org.jboss.tools.cdi.xml,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.xml",1339604418626
error,log,,,"Help documentation could not be indexed completely.",1339604428594
started,bundle,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms",1339604454860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339604455204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1339604455235
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339604456407
started,bundle,com.android.ide.eclipse.traceview,18.0.0.v201203301601-306762,"com.android.ide.eclipse.traceview",1339604471298
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339604487142
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1339604488283
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1339604488298
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1339604488548
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1339604488564
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1339604491283
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1339604493876
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339604495127
error,log,,,"Tab group extension: org.eclipse.jdt.debug.ui.launchConfigurationTabGroup.remoteJavaApplication for type org.eclipse.jdt.launching.remoteJavaApplication for the * mode has been replaced by extension: org.jboss.tools.common.jdt.debug.ui.launching.launchConfigurationTabGroup.JBossRemoteJavaApplication2",1339604495267
started,bundle,org.jboss.tools.jst.jsp,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.jsp",1339604495611
started,bundle,org.jboss.tools.common.el.core,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.el.core",1339604495658
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339604504611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339604510877
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1339604659269
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339604663051
started,bundle,org.jboss.tools.common.jdt.debug,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.jdt.debug",1339604664644
started,bundle,org.jboss.tools.common.jdt.debug.ui,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.jdt.debug.ui",1339604664644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339604666129
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339604667160
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339604669301
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339604670988
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339604672144
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339604672160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339604672223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339604690035
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339604690066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339604703457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339604746098
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339604749880
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339604752692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339604760864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605166792
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339605166807
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339605171808
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339605174652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339605177245
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339605178839
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339605183511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605190543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605192855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605216903
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605216919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605217044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605218716
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339605220013
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605222747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605232263
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339605232279
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339605261936
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339605262186
started,bundle,org.jboss.tools.cdi.seam.text.ext,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.seam.text.ext",1339605376769
started,bundle,org.jboss.tools.cdi.core,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.core",1339605376784
started,bundle,org.jboss.tools.cdi.text.ext,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.text.ext",1339605376847
started,bundle,org.jboss.tools.seam.text.ext,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.text.ext",1339605376878
started,bundle,org.jboss.tools.seam.core,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.core",1339605377269
started,bundle,org.jboss.tools.seam.ui,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.ui",1339605377300
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1339605377362
started,bundle,org.jboss.tools.jst.text.ext,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.text.ext",1339605377394
started,bundle,org.jboss.tools.jst.web.kb,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.web.kb",1339605377550
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1339605377566
started,bundle,org.jboss.tools.common.validation,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.validation",1339605377816
started,bundle,org.jboss.tools.cdi.seam.core,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.seam.core",1339605377909
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339605378019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339605379988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339605393472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339605396285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339605401160
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339605429318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605433427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605434177
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605440130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605441615
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605443240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605443240
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605443318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605445178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605456068
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605465694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605488069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605488069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605496991
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605498069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605508679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605510944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605515945
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605515945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605516023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605517070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605517804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605530460
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339605534617
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339605534836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605569383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605884764
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339605890467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605891405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605892921
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339605892936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605895217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339605917890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339606219566
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339607078718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339607081781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339607081781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339607081827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339607130109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339607167641
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339607170063
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339607171266
opened,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1339607192407
started,bundle,org.jboss.tools.common.text.ext,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.text.ext",1339607192876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339607195063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339607196844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339607242923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339607244548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339607247783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339607249236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339607250595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339607251767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339607278064
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339607278408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339607279096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339607345456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339607362097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339607364315
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339607366690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339607367940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339607559177
started,bundle,org.jboss.tools.ws.jaxrs.ui,1.2.2.v20110915-1723-H22-M3,"org.jboss.tools.ws.jaxrs.ui",1339607736742
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1339607736836
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.1.v201108080010,"org.eclipse.jpt.jaxb.ui",1339607736898
started,bundle,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui",1339607736961
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1339607737133
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1339607737539
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1339607737695
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1339607737695
