what,kind,bundleId,bundleVersion,description,time
java.specification.name,sysinfo,,,"Java Platform API Specification",1335383375551
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1335383375551
java.specification.version,sysinfo,,,"1.6",1335383375551
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1335383375551
java.version,sysinfo,,,"1.6.0_13",1335383375551
java.vm.info,sysinfo,,,"mixed mode",1335383375551
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1335383375551
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1335383375551
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1335383375551
java.vm.specification.version,sysinfo,,,"1.0",1335383375551
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1335383375551
java.vm.version,sysinfo,,,"11.3-b02",1335383375551
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1335383375567
started,bundle,org.hibernate.eclipse.jdt.ui,3.4.0.v20110915-1559-H24-M3,"org.hibernate.eclipse.jdt.ui",1335383375957
started,bundle,org.jboss.tools.jst.web.ui,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.web.ui",1335383376207
started,bundle,org.hibernate.eclipse.console,3.4.0.v20110915-1559-H24-M3,"org.hibernate.eclipse.console",1335383376817
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1335383376879
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1335383379239
started,bundle,org.jboss.ide.eclipse.archives.core,3.2.1.v20110915-1646-H20-M3,"org.jboss.ide.eclipse.archives.core",1335383379301
started,bundle,org.jboss.ide.eclipse.archives.webtools,2.3.0.v20110915-1659-H30-M3,"org.jboss.ide.eclipse.archives.webtools",1335383379317
started,bundle,org.jboss.ide.eclipse.as.wtp.core,2.3.0.v20110915-1659-H30-M3,"org.jboss.ide.eclipse.as.wtp.core",1335383379348
started,bundle,org.jboss.tools.common.projecttemplates,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.projecttemplates",1335383379786
started,bundle,org.jboss.tools.jst.web,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.web",1335383380957
started,bundle,org.jboss.tools.jsf.ui,3.3.0.v20110915-1824-H20-M3,"org.jboss.tools.jsf.ui",1335383381004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335383381067
started,bundle,org.jboss.tools.common.verification.ui,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.verification.ui",1335383381082
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1335383381176
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1335383381348
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1335383381457
started,bundle,org.jboss.tools.jst.jsp,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.jsp",1335383381504
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1335383381536
started,bundle,org.jboss.tools.common.text.ext,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.text.ext",1335383381567
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1335383381629
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1335383381629
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1335383381676
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1335383381723
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1335383381832
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1335383382223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335383382301
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1335383382473
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1335383382551
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1335383382723
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335383383817
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1335383384082
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1335383384098
error,log,,,"Cannot get property com.android.ide.eclipse.adt:state",1335383384754
error,log,,,"Current file is not a match for the given config.",1335383384754
error,log,,,"Current file is not a match for the given config.",1335383384754
error,log,,,"Current file is not a match for the given config.",1335383384754
error,log,,,"Current file is not a match for the given config.",1335383384754
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384770
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384786
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384801
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384817
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
error,log,,,"Current file is not a match for the given config.",1335383384832
