what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.rse.files.ui,3.2.1.R33x_v201109141647,"org.eclipse.rse.files.ui",1339711579363
started,bundle,org.eclipse.rse.connectorservice.local,2.1.300.v201101042155,"org.eclipse.rse.connectorservice.local",1339711579394
started,bundle,org.eclipse.rse.services.local,2.1.300.v201105311250,"org.eclipse.rse.services.local",1339711579394
started,bundle,org.eclipse.rse.subsystems.shells.core,3.1.201.R33x_v201106281309,"org.eclipse.rse.subsystems.shells.core",1339711579456
started,bundle,org.eclipse.rse.subsystems.shells.local,2.1.300.v201101042155,"org.eclipse.rse.subsystems.shells.local",1339711579456
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1339711582174
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1339711582189
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1339711582609
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339711583090
error,log,,,"Tab group extension: org.eclipse.jdt.debug.ui.launchConfigurationTabGroup.remoteJavaApplication for type org.eclipse.jdt.launching.remoteJavaApplication for the * mode has been replaced by extension: org.jboss.tools.common.jdt.debug.ui.launching.launchConfigurationTabGroup.JBossRemoteJavaApplication2",1339711583105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339711584053
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339711691227
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1339711692626
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339711692658
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1339711693287
started,bundle,org.jboss.tools.jst.jsp,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.jsp",1339711695756
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339711696377
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1339711712573
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1339711712574
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1339711712580
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339711715466
opened,view,org.eclipse.rse.ui,3.2.1.R33x_v201109141647,"org.eclipse.rse.ui.view.systemView",1339711717703
started,bundle,org.jboss.tools.common.text.ext,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.text.ext",1339711717708
activated,view,org.eclipse.rse.ui,3.2.1.R33x_v201109141647,"org.eclipse.rse.ui.view.systemView",1339711717735
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339711718437
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339711720457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339711720499
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339711721914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339711724128
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339711914457
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339711915299
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339711938063
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339711940823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339711940855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339711941752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339711943501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339711979077
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339711979996
started,bundle,org.jboss.tools.cdi.seam.text.ext,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.seam.text.ext",1339711999440
started,bundle,org.jboss.tools.cdi.core,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.core",1339711999451
started,bundle,org.jboss.tools.cdi.text.ext,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.text.ext",1339711999461
started,bundle,org.jboss.tools.seam.text.ext,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.text.ext",1339711999468
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1339711999475
started,bundle,org.jboss.tools.jst.text.ext,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.text.ext",1339711999496
started,bundle,org.jboss.tools.jst.web.kb,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.web.kb",1339711999507
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1339711999507
started,bundle,org.jboss.tools.common.validation,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.validation",1339711999512
started,bundle,org.jboss.tools.cdi.seam.core,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.seam.core",1339711999525
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339711999992
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712002796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712005882
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339712005892
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339712008110
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712009106
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712009621
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339712013646
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339712015412
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712015441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712016179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712024838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712051797
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1339712053418
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339712079228
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712079464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712080066
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712081826
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712082130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712082593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712083042
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712083825
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339712110780
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339712112684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712112713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712113501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712114219
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712172331
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1339712173606
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339712191890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712192517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712192799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712193116
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712193406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712193714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712194015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712194385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712195614
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1339712203657
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1339712206887
started,bundle,org.jboss.tools.common.jdt.debug,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.jdt.debug",1339712206900
started,bundle,org.jboss.tools.common.jdt.debug.ui,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.jdt.debug.ui",1339712206902
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339712209647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712210642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339712221449
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339712234868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339712236467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712242586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712243597
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339712244905
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339712246823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712253591
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712254854
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1339712254869
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712255493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712255633
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339712256163
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339712259547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712259578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712260499
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712262800
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712432747
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339712434051
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339712441795
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339712447695
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339712455083
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339712456814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712456841
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712457742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712458635
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712572221
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339712574606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339712577563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339712578907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339712580790
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339712583284
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339712585041
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712585068
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712586084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712587111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712866110
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712868159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712899969
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339712900732
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339712912653
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339712912712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712924548
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339712925096
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339712933153
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339712937278
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339712939045
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339712941045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712941071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712941778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339712943501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713035273
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1339713049982
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1339713049983
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1339713050805
started,bundle,org.hibernate.eclipse.mapper,3.4.0.v20110915-1559-H24-M3,"org.hibernate.eclipse.mapper",1339713050835
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1339713050878
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1339713050880
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1339713051031
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1339713051055
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1339713052584
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1339713052710
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339713054790
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339713054850
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713054912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713056425
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339713056445
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339713057302
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713059440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713061904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713073890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713076206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713090882
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713109745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713111933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713112662
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713113654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713114535
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339713114545
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713120340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713124495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713124500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713125786
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713127567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713470547
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1339713471385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713472517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713473434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713476475
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713484647
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713486698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713487831
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339713488780
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713492185
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1339713496368
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1339713496388
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1339713496916
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1339713497052
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1339713497113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339713497344
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1339713497352
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1339713497352
