what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382845768
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335382854315
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382854581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382871737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382875425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382877268
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382879878
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382887284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382888971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382898206
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382900112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382910690
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382911518
error,log,,,"Current file is not a match for the given config.",1335382912440
error,log,,,"Current file is not a match for the given config.",1335382912440
error,log,,,"Current file is not a match for the given config.",1335382912440
error,log,,,"Current file is not a match for the given config.",1335382912440
error,log,,,"Current file is not a match for the given config.",1335382912440
error,log,,,"Current file is not a match for the given config.",1335382912440
error,log,,,"Current file is not a match for the given config.",1335382912440
error,log,,,"Current file is not a match for the given config.",1335382912440
error,log,,,"Current file is not a match for the given config.",1335382912440
error,log,,,"Current file is not a match for the given config.",1335382912440
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912456
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912471
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912487
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912503
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
error,log,,,"Current file is not a match for the given config.",1335382912518
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335382912534
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382912846
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382912862
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335382921784
