what,kind,bundleId,bundleVersion,description,time
error,log,,,"Current file is not a match for the given config.",1335386615880
error,log,,,"Current file is not a match for the given config.",1335386615880
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615896
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615911
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615927
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
error,log,,,"Current file is not a match for the given config.",1335386615943
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335386615974
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335386616021
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335386616052
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335386619317
closed,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335386619317
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335386619974
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386620552
error,log,,,"Internal Error",1335386621677
error,log,,,"Problems encountered while deleting resources.",1335386621677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386622552
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335386622567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386623770
error,log,,,"Internal Error",1335386624098
error,log,,,"Problems encountered while deleting resources.",1335386624098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386624473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335386624473
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386624895
error,log,,,"Internal Error",1335386625239
error,log,,,"Problems encountered while deleting resources.",1335386625239
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386625505
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335386625505
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386625848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386626317
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335386626317
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335386627692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386648801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386657160
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335386666816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335386697330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335386697986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335386698439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386714095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386717564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386720938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386723860
error,log,,,"configurar.xml: Dimension ""10"" in attribute ""textSize"" is missing unit!",1335386723907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386727813
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386730688
error,log,,,"configurar.xml: Dimension ""30"" in attribute ""textSize"" is missing unit!",1335386730735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386734485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386736641
error,log,,,"configurar.xml: Dimension ""20"" in attribute ""textSize"" is missing unit!",1335386736704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386739250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386741360
error,log,,,"configurar.xml: Dimension ""18"" in attribute ""textSize"" is missing unit!",1335386741406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386743266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386745688
error,log,,,"configurar.xml: Dimension ""17"" in attribute ""textSize"" is missing unit!",1335386745734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386748219
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386749016
error,log,,,"configurar.xml: Dimension ""16"" in attribute ""textSize"" is missing unit!",1335386749062
error,log,,,"configurar.xml: Dimension ""16"" in attribute ""textSize"" is missing unit!",1335386760062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335386760109
error,log,,,"configurar.xml: Dimension ""16"" in attribute ""textSize"" is missing unit!",1335386760593
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335386766359
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335386766546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386767812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386768640
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335386769671
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335386770218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335386775655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335386776608
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335386778983
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335386779514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386794827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335386796374
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335386797577
