what,kind,bundleId,bundleVersion,description,time
error,log,,,"Current file is not a match for the given config.",1335382114487
error,log,,,"Current file is not a match for the given config.",1335382114487
error,log,,,"Current file is not a match for the given config.",1335382114487
error,log,,,"Current file is not a match for the given config.",1335382114487
error,log,,,"Current file is not a match for the given config.",1335382114487
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335382114502
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382114674
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382114721
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335382126846
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382127081
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335382127643
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382127815
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335382132128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382133534
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1335382134753
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1335382135003
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1335382135097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382135815
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335382135831
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382136940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382149956
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382150863
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382151488
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335382154003
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382154191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382162004
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382163394
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382163988
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335382166582
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335382173582
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335382175207
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382175457
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335382176285
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382176473
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335382179551
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1335382180192
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382181911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382183098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335382183098
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382184364
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335382191942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335382192130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382192895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382222787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335382225584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335382232818
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335382234928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335382237365
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335382238975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335382241819
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335382243663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335382246225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335382248006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382249335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382250069
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382250725
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382253038
closed,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382253038
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335382254241
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382255069
error,log,,,"main.xml: Failed to convert wrap_content into a drawable",1335382255163
error,log,,,"main.xml: Failed to convert wrap_content into a drawable",1335382265866
error,log,,,"main.xml: Failed to convert wrap_content into a drawable",1335382268554
error,log,,,"main.xml: Failed to convert wrap_content into a drawable",1335382270413
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335382270476
error,log,,,"main.xml: Failed to convert wrap_content into a drawable",1335382272492
error,log,,,"main.xml: Failed to convert wrap_content into a drawable",1335382274617
error,log,,,"main.xml: Failed to convert wrap_content into a drawable",1335382276929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382280445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382281211
error,log,,,"main.xml: Failed to convert wrap_content into a drawable",1335382281304
error,log,,,"main.xml: Failed to convert wrap_content into a drawable",1335382281617
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382282132
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382282164
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335382284570
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335382286305
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382286945
error,log,,,"main.xml: Failed to convert wrap_content into a drawable",1335382287461
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382287539
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382288164
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382289273
closed,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382289273
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335382290836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382292352
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382293070
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335382293086
error,log,,,"main.xml: Failed to convert wrap_content into a drawable",1335382293383
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382294914
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382295024
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382296445
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335382306758
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335382307118
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335382311977
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335382315212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335382316524
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335382316790
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335382317009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335382317259
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335382317493
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335382317884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335382318196
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335382318884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335382319212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335382319509
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335382319727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335382319993
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335382320384
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335382320727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335382321165
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335382343900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382344978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335382345838
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346525
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
error,log,,,"Current file is not a match for the given config.",1335382346541
