what,kind,bundleId,bundleVersion,description,time
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875109
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
error,log,,,"Current file is not a match for the given config.",1335554875125
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335554882265
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335554882296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335554882296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335554882312
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335554884046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335554884811
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335554885718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335554885718
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335554888218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335554891030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335554894780
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335554895217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335554957104
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335554958072
opened,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1335554961166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335554976759
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335554978696
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335554979743
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335554980180
closed,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335554982305
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335554982993
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335554992617
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335554993008
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335554993055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335554998414
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335555032693
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555035458
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555035724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555035942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555036192
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335555042848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335555049114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335555200689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335555201798
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335555202861
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335555203408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335555204017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335555207595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335555207751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335555208033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335555236923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335555238204
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335555454325
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335555456575
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335555457029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335555460716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335555463466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555466013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555466544
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555466575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555466607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555466638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555466685
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555466716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555466763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555466794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555466825
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555466857
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555466903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555466935
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555466966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555466997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467044
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467075
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467153
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467185
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467263
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467325
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467357
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467403
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467513
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467544
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467653
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467685
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555467950
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555468138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555468294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555468466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555468638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335555468825
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335555477919
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335555479263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335555484481
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335555578777
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335555580964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335555584558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335555585886
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335555586480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335555602449
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335555603949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335555624714
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335555634167
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335555635745
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335555662151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335555662573
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335555663417
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335555669651
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335556335057
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335556337573
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335556338448
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335556376432
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335556392526
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335556401604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335556402339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335556406979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335556689917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335556691292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335556830120
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335556836245
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335556837136
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1335556837667
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335556852198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335556854057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335556857229
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335556857542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335556859636
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335556865464
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335556869417
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335556870886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335556871870
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335556872042
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1335556873073
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1335556873104
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1335556873120
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1335556873120
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1335556873167
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1335556873214
