what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338233646722
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338233647082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338233649707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338233650050
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338233655082
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338233663988
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338233670269
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338233672473
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338233714364
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1338233718848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338233718864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338233720364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338233725489
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338233791287
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338233791677
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338233794365
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338233796990
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338233797005
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338233798099
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338233798115
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338233837272
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338233852459
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338233852490
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338233855412
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338233874866
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1338233876585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338233876616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338233877913
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338233883053
opened,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1338233916382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338233928866
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338233928882
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1338233942523
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1338233944179
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338233946898
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1338233948789
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338233948804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338233949789
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338233963976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338233964742
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338233965851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338233974008
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338233976476
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1338233976726
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1338233976789
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1338233976820
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.BreakpointView",1338233977508
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338233977992
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338233978726
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338233979211
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1338233989117
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1338233991539
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338233991977
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1338234053993
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1338234054665
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1338234056821
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1338234060978
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Terminate",1338234062649
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1338234063915
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234063931
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338234065446
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1338234067274
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1338234078228
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234078243
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1338234088259
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1338234098290
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1338234100087
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1338234100962
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1338234106150
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234106587
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1338234107931
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1338234111306
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1338234112681
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1338234114416
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234114806
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1338234115916
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1338234118650
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1338234124494
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1338234127150
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1338234131025
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1338234132010
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1338234135260
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234135603
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1338234136447
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1338234138525
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234138838
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1338234141494
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234187604
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1338234189510
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1338234193354
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1338234195042
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Terminate",1338234199948
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1338234201714
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234201729
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234206136
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234207401
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234216355
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234216855
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234222651
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338234226417
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1338234228089
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234234886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234234886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234235042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234236214
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1338234240605
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234240620
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1338234243058
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338234244464
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1338234246433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234249542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234249558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234249683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234256324
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234258168
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234262011
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234273902
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234275324
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234282762
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338234286996
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1338234289543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234295371
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234313324
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234313340
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338234323840
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1338234326137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234333512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234337497
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1338234337528
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234337544
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234337653
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1338234347294
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1338234350137
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1338234350950
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234351466
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1338234357575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234390294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234411404
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1338234417138
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Terminate",1338234420123
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234420701
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1338234422701
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338234423935
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1338234425810
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234425826
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234426826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234447467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234449529
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234449561
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338234451623
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1338234452123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234457092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234457092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234457233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234458342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234459311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234460701
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234461061
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234477545
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234482155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234483655
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338234483670
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234486202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1338234494171
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338234496155
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1338234498311
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234498327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234499421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234504296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234505624
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338234513608
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1338234519640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234521796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234523780
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234523796
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338234571890
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1338234573718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234573734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234574827
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234581515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234589436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234590718
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338234591702
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1338234593389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234593421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234594733
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234601592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234604280
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1338234607623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234618639
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338234620701
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338234620717
